item_id,season_id,anno,settimana,incidenza
69,2,2024,8,17.617407476396668
69,2,2024,9,12.92646856904204
69,2,2024,10,15.364361068022163
69,2,2024,11,11.011809413761414
69,2,2024,12,11.080557464708818
69,2,2024,13,8.432131546481239
69,2,2024,14,4.804875693646652
69,3,2024,42,6.441883693736155
69,3,2024,43,5.700267739944214
69,3,2024,44,4.967541874618101
69,3,2024,45,4.972328842742306
69,3,2024,46,4.913406812036511
69,3,2024,47,5.011079104841277
69,3,2024,48,5.038372800500427
69,3,2024,49,4.687969573699524
69,3,2024,50,6.542228952832561
69,3,2024,51,8.540038931995177
69,3,2024,52,11.196415785343243
69,3,2025,1,16.31936653423014
69,3,2025,2,28.001041434032995
69,3,2025,3,36.864311502593225
69,3,2025,4,53.70864500688859
69,3,2025,5,65.11053286182451
69,3,2025,6,61.20587325771319
69,3,2025,7,56.87314922753568
69,3,2025,8,43.04542551336503
69,3,2025,9,30.831619010541143
69,3,2025,10,26.191189962050327
69,3,2025,11,23.232016117566612
69,3,2025,12,20.398803658363356
69,3,2025,13,18.172783630164854
69,3,2025,14,15.809301015902282
70,0,2017,42,4.7909134318524265
70,0,2017,43,5.3603798742911986
70,0,2017,44,5.530395251394293
70,0,2017,45,5.994722068713148
70,0,2017,46,6.554602828658436
70,0,2017,47,9.306200018720213
70,0,2017,48,13.18992926710796
70,0,2017,49,18.08442731388985
70,0,2017,50,36.23696418382612
70,0,2017,51,55.04045739213717
70,0,2017,52,71.02311724166903
70,0,2018,1,83.08539681842092
70,0,2018,2,91.4929172532239
70,0,2018,3,84.64521343579142
70,0,2018,4,76.1159304566654
70,0,2018,5,63.64827460515527
70,0,2018,6,51.88267487774232
70,0,2018,7,43.743523560628724
70,0,2018,8,34.9593465294636
70,0,2018,9,26.652709940768403
70,0,2018,10,21.80291327415373
70,0,2018,11,16.82774838328855
70,0,2018,12,12.988802437121146
70,0,2018,13,11.49775619387058
70,0,2018,14,10.773244973558343
70,1,2018,42,3.4564568186686913
70,1,2018,43,5.839770836895845
70,1,2018,44,4.929255742979582
70,1,2018,45,3.056233742731018
70,1,2018,46,3.499278632722488
70,1,2018,47,4.956994911525691
70,1,2018,48,4.002918787855219
70,1,2018,49,4.47718678131635
70,1,2018,50,4.913769842127673
70,1,2018,51,5.1104184981588965
70,1,2018,52,9.729313586151322
70,1,2019,1,5.426725765093773
70,1,2019,2,12.059332507695483
70,1,2019,3,10.577834948455264
70,1,2019,4,38.722222674403675
70,1,2019,5,48.455171483550124
70,1,2019,6,43.769479597815
70,1,2019,7,45.51025336049677
70,1,2019,8,54.653198995781906
70,1,2019,9,50.26273799422197
70,1,2019,10,37.96130880225454
70,1,2019,11,28.383512577707272
70,1,2019,12,13.874663699788853
70,1,2019,13,16.46255347485915
70,1,2019,14,12.69107316465904
70,2,2023,42,9.49878865992459
70,2,2023,43,8.242388950624612
70,2,2023,44,7.169316068133778
70,2,2023,45,5.88370600950792
70,2,2023,46,7.510511019189657
70,2,2023,47,8.228957936268625
70,2,2023,48,8.947136844235033
70,2,2023,49,10.37313345196533
70,2,2023,50,8.000944581142127
70,2,2023,51,7.517552081389981
70,2,2023,52,15.719006237819322
70,2,2024,1,14.889267932292208
70,2,2024,2,21.526809785205085
70,2,2024,3,14.306499699332667
70,2,2024,4,25.537245595005515
70,2,2024,5,32.916241606699714
70,2,2024,6,28.982660039188627
70,2,2024,7,30.128409855275027
70,2,2024,8,21.770161947475124
70,2,2024,9,17.350258886885648
70,2,2024,10,12.843878925874337
70,2,2024,11,14.124369980501532
70,2,2024,12,11.001365850691629
70,2,2024,13,11.742024798389984
70,2,2024,14,8.497798510445984
70,3,2024,42,4.757996487657429
70,3,2024,43,4.194109695373737
70,3,2024,44,6.124378339316048
70,3,2024,45,11.328491101858337
70,3,2024,46,12.73181170893044
70,3,2024,47,13.481075865517846
70,3,2024,48,24.033647925008527
70,3,2024,49,51.53517067496843
70,3,2024,50,40.96457730368138
70,3,2024,51,75.4909915211899
70,3,2024,52,72.22079850894603
70,3,2025,1,48.29647843689542
70,3,2025,2,24.299803413513658
70,3,2025,3,30.837470253179763
70,3,2025,4,23.52996670189855
70,3,2025,5,23.21070966512878
70,3,2025,6,16.974573382124007
70,3,2025,7,14.93198590225454
70,3,2025,8,13.658088167628954
70,3,2025,9,10.757063869407112
70,3,2025,10,10.483120434177712
70,3,2025,11,13.937967877073053
70,3,2025,12,9.696534357232629
70,3,2025,13,12.414886081315824
70,3,2025,14,11.123207941688074
71,0,2017,42,3.0631771284574234
71,0,2017,43,4.263766391612583
71,0,2017,44,6.226794914111869
71,0,2017,45,6.50175208355762
71,0,2017,46,6.909001950536856
71,0,2017,47,6.394685460076234
71,0,2017,48,12.056788203059073
71,0,2017,49,18.763764139652544
71,0,2017,50,27.06363452509804
71,0,2017,51,50.11492721623243
71,0,2017,52,74.42786101833734
71,0,2018,1,97.96874173137424
71,0,2018,2,98.15030833587734
71,0,2018,3,90.45232596786492
71,0,2018,4,76.71569870218718
71,0,2018,5,66.74945408345405
71,0,2018,6,53.15489679849418
71,0,2018,7,42.32372182338605
71,0,2018,8,32.96180798680179
71,0,2018,9,26.290441531901006
71,0,2018,10,21.612618483950595
71,0,2018,11,15.924767568271664
71,0,2018,12,11.507591795469917
71,0,2018,13,10.545012808788451
71,0,2018,14,9.695142854066312
71,1,2018,42,4.357727574995605
71,1,2018,43,3.212856948321772
71,1,2018,44,5.037294256658213
71,1,2018,45,5.603557761147063
71,1,2018,46,4.115472413992519
71,1,2018,47,5.347681758352783
71,1,2018,48,3.992787060980201
71,1,2018,49,3.976612224740056
71,1,2018,50,8.255258670014339
71,1,2018,51,8.228818769451498
71,1,2018,52,12.56754156118535
71,1,2019,1,10.473390239773831
71,1,2019,2,33.588890240005234
71,1,2019,3,52.27070335678652
71,1,2019,4,42.10730053375864
71,1,2019,5,38.89887109940152
71,1,2019,6,55.80893480104219
71,1,2019,7,49.49375418027095
71,1,2019,8,43.165748864587975
71,1,2019,9,27.343130618973788
71,1,2019,10,15.42406800759718
71,1,2019,11,14.077230275461377
71,1,2019,12,15.442058017106033
71,1,2019,13,10.613828979984502
71,1,2019,14,3.6683626153643614
71,2,2023,42,7.53863870558159
71,2,2023,43,7.426687992396355
71,2,2023,44,7.3386257647648305
71,2,2023,45,7.51390931598094
71,2,2023,46,8.18833300548076
71,2,2023,47,8.782031323488184
71,2,2023,48,8.807641060182458
71,2,2023,49,10.206122661620102
71,2,2023,50,11.143220883361678
71,2,2023,51,13.679300861768226
71,2,2023,52,14.92652653996244
71,2,2024,1,19.012972818479454
71,2,2024,2,22.733262973113554
71,2,2024,3,25.627025557257376
71,2,2024,4,26.937401807534933
71,2,2024,5,28.547266499856615
71,2,2024,6,26.380785134062407
71,2,2024,7,22.231872436928377
71,2,2024,8,19.603622292552945
71,2,2024,9,15.73575303622055
71,2,2024,10,13.507583936643522
71,2,2024,11,11.652366802185387
71,2,2024,12,10.274888683413852
71,2,2024,13,8.401313183222427
71,2,2024,14,7.440268391431305
71,3,2024,42,4.748338090786423
71,3,2024,43,4.713451747244839
71,3,2024,44,4.892946641777719
71,3,2024,45,6.461773791752133
71,3,2024,46,8.276938482032516
71,3,2024,47,10.75564756870914
71,3,2024,48,15.821511707835125
71,3,2024,49,27.314056740677092
71,3,2024,50,36.05522903912659
71,3,2024,51,54.34254543442022
71,3,2024,52,66.19320340252774
71,3,2025,1,63.42966040929128
71,3,2025,2,59.2435870069139
71,3,2025,3,44.13441889865913
71,3,2025,4,31.565382333423575
71,3,2025,5,26.55731547853445
71,3,2025,6,23.834261829942328
71,3,2025,7,21.054980859588596
71,3,2025,8,19.176146342852388
71,3,2025,9,15.576553020353238
71,3,2025,10,13.654657604888191
71,3,2025,11,12.660210309632848
71,3,2025,12,11.11802021750994
71,3,2025,13,11.300212790090049
71,3,2025,14,11.399837053780372
72,0,2017,42,2.9975907389752434
72,0,2017,43,7.150031135853494
72,0,2017,44,8.183898112018413
72,0,2017,45,4.608096625315195
72,0,2017,46,7.668060395041483
72,0,2017,47,7.178495306679412
72,0,2017,48,20.076975943420873
72,0,2017,49,30.77431641456548
72,0,2017,50,27.680388892814076
72,0,2017,51,97.01137000586382
72,0,2017,52,100.41504660910549
72,0,2018,1,94.99308779728894
72,0,2018,2,91.9521687367026
72,0,2018,3,64.1222733364443
72,0,2018,4,65.71706157774155
72,0,2018,5,68.01167717954995
72,0,2018,6,42.970714557602825
72,0,2018,7,27.89084183398486
72,0,2018,8,30.909417969193182
72,0,2018,9,16.200155119072384
72,0,2018,10,14.754039607189082
72,0,2018,11,11.854297585816393
72,0,2018,12,3.2020251432885094
72,0,2018,13,11.087801794045221
72,0,2018,14,12.595597829240624
72,1,2018,42,6.04970032162015
72,1,2018,43,4.009067863328643
72,1,2018,44,4.68640243254236
72,1,2018,45,4.01501773087747
72,1,2018,46,5.863663337872516
72,1,2018,47,7.785085241261973
72,1,2018,48,9.466393597392369
72,1,2018,49,9.56196811480363
72,1,2018,50,10.697262780491432
72,1,2018,51,33.75535739670357
72,1,2018,52,61.905190436642975
72,1,2019,1,40.322755012839266
72,1,2019,2,36.476834327701134
72,1,2019,3,50.923466755836145
72,1,2019,4,52.38989219190998
72,1,2019,5,47.37527415322594
72,1,2019,6,25.348544121461728
72,1,2019,7,12.210932771003263
72,1,2019,8,15.652525455268805
72,1,2019,9,13.177867930794575
72,1,2019,10,11.621644777913575
72,1,2019,11,4.537222467117329
72,1,2019,12,10.140039727313575
72,1,2019,13,4.276439730025463
72,1,2019,14,11.768424728039028
72,2,2023,42,7.497751184865795
72,2,2023,43,6.105790692678337
72,2,2023,44,7.6325509128218325
72,2,2023,45,7.140473523500986
72,2,2023,46,9.698492290753617
72,2,2023,47,10.614106815212386
72,2,2023,48,9.357789844911375
72,2,2023,49,6.962122718248565
72,2,2023,50,15.737844881492805
72,2,2023,51,15.799926339487147
72,2,2023,52,24.06964256206063
72,2,2024,1,13.992239771959628
72,2,2024,2,27.252778576706344
72,2,2024,3,32.32258044251905
72,2,2024,4,24.17606807314563
72,2,2024,5,24.079829192388477
72,2,2024,6,24.794268547648173
72,2,2024,7,15.97992568595751
72,2,2024,8,12.732548812072412
72,2,2024,9,12.59872022621789
72,2,2024,10,9.384880127171433
72,2,2024,11,12.037678716966408
72,2,2024,12,9.099861816870103
72,2,2024,13,5.339910712748661
72,2,2024,14,5.206107308790784
72,3,2024,42,6.288002838769099
72,3,2024,43,4.124496552159265
72,3,2024,44,4.426506454864946
72,3,2024,45,3.232878359462424
72,3,2024,46,8.45131492319576
72,3,2024,47,3.3282316584804383
72,3,2024,48,4.647124103176435
72,3,2024,49,4.037265365404602
72,3,2024,50,7.305635361296596
72,3,2024,51,10.916885909728071
72,3,2024,52,11.5665618393658
72,3,2025,1,14.811817376034885
72,3,2025,2,27.87198340838974
72,3,2025,3,53.5465152377189
72,3,2025,4,39.263471339756094
72,3,2025,5,79.50462281433508
72,3,2025,6,63.8759137066887
72,3,2025,7,49.687449787247104
72,3,2025,8,32.83256735367064
72,3,2025,9,24.011035875957223
72,3,2025,10,20.993641784203504
72,3,2025,11,24.55478509384058
72,3,2025,12,20.928021201159286
72,3,2025,13,14.385031102964174
72,3,2025,14,15.325931454754143
73,0,2017,42,6.69949266534295
73,0,2017,43,6.250583809061471
73,0,2017,44,6.3323932693560305
73,0,2017,45,5.698699670798972
73,0,2017,46,6.1013281474902925
73,0,2017,47,6.674191127723095
73,0,2017,48,9.577562746794914
73,0,2017,49,13.732773413991602
73,0,2017,50,18.34752016792871
73,0,2017,51,37.08476144717923
73,0,2017,52,51.16174737550715
73,0,2018,1,65.29572905200725
73,0,2018,2,74.24542716449504
73,0,2018,3,81.6330117151128
73,0,2018,4,75.04108752129781
73,0,2018,5,72.58946924518044
73,0,2018,6,62.02850405039609
73,0,2018,7,53.23447568925509
73,0,2018,8,46.93743890658557
73,0,2018,9,36.81657844103866
73,0,2018,10,26.927654279886674
73,0,2018,11,21.951845243999493
73,0,2018,12,16.9958781124229
73,0,2018,13,11.360999936356066
73,0,2018,14,8.80559775207967
73,1,2018,42,4.960997462349238
73,1,2018,43,4.515092469078736
73,1,2018,44,4.203089607321072
73,1,2018,45,4.474911937162012
73,1,2018,46,4.118059640264247
73,1,2018,47,4.160550720568382
73,1,2018,48,4.375016330047829
73,1,2018,49,4.70685042193675
73,1,2018,50,5.309841224707704
73,1,2018,51,6.1864943039682565
73,1,2018,52,7.966455297486237
73,1,2019,1,9.454984989262828
73,1,2019,2,14.704456836783034
73,1,2019,3,23.4458331267448
73,1,2019,4,30.760732176160023
73,1,2019,5,36.19146488553008
73,1,2019,6,44.142390191059604
73,1,2019,7,47.009085874801265
73,1,2019,8,44.762370472852595
73,1,2019,9,40.91854725183189
73,1,2019,10,35.33997368182141
73,1,2019,11,28.303178416493566
73,1,2019,12,22.052406411246736
73,1,2019,13,16.568159146768025
73,1,2019,14,14.13788905663495
73,2,2023,42,7.332121338478522
73,2,2023,43,7.97063758155754
73,2,2023,44,10.000314243345866
73,2,2023,45,10.591820286748334
73,2,2023,46,8.530125298870164
73,2,2023,47,7.256699146472497
73,2,2023,48,16.025278602913275
73,2,2023,49,15.158477805948001
73,2,2023,50,22.958664557018388
73,2,2023,51,14.973221095028176
73,2,2023,52,26.119494573718672
73,2,2024,1,33.21118345688595
73,2,2024,2,29.46884485387063
73,2,2024,3,28.236288307872037
73,2,2024,4,23.09269321014354
73,2,2024,5,17.989926480472302
73,2,2024,6,13.238091858422008
73,2,2024,7,15.56041845661314
73,2,2024,8,10.24876385409191
73,2,2024,9,12.510827728367422
73,2,2024,10,7.707800788975152
73,2,2024,11,5.927625492458084
73,2,2024,12,5.9873758667279935
73,2,2024,13,6.170515529130915
73,2,2024,14,6.222141014276627
73,3,2024,42,4.465939464446318
73,3,2024,43,5.091425038606969
73,3,2024,44,5.8764818609033505
73,3,2024,45,4.311848456710074
73,3,2024,46,5.364817649569233
73,3,2024,47,7.389061364246325
73,3,2024,48,10.481548352842363
73,3,2024,49,13.071416931748853
73,3,2024,50,20.012008974391826
73,3,2024,51,33.60273142170446
73,3,2024,52,44.48510693524006
73,3,2025,1,64.75109165715386
73,3,2025,2,74.93427157232942
73,3,2025,3,72.44687187199435
73,3,2025,4,50.66501664758038
73,3,2025,5,31.782384624354595
73,3,2025,6,25.03917550272695
73,3,2025,7,23.021397388136297
73,3,2025,8,19.778675875165753
73,3,2025,9,18.495879738030165
73,3,2025,10,15.930150378225411
73,3,2025,11,15.080067298763916
73,3,2025,12,13.888600203690904
73,3,2025,13,13.818072602575898
73,3,2025,14,13.136834888771382
74,0,2017,42,8.318919873606294
74,0,2017,43,7.011541648000856
74,0,2017,44,2.683369368149493
74,0,2017,45,4.953300531622958
74,0,2017,46,6.540824243894022
74,0,2017,47,4.760049069804308
74,0,2017,48,3.3918433961064824
74,0,2017,49,7.9425591621587515
74,0,2017,50,7.998278841809248
74,0,2017,51,4.987036355984911
74,0,2017,52,7.917250614716068
74,0,2018,1,6.50610937449594
74,0,2018,2,18.9263768867837
74,0,2018,3,27.32356034636244
74,0,2018,4,31.200492005311464
74,0,2018,5,94.86680924287111
74,0,2018,6,90.35048605962878
74,0,2018,7,97.55307965295952
74,0,2018,8,93.02397803742089
74,0,2018,9,77.83029452813645
74,0,2018,10,66.74253372319389
74,0,2018,11,66.28555089525685
74,0,2018,12,41.803583172269434
74,0,2018,13,27.764426943091806
74,0,2018,14,34.98714722026097
74,1,2018,42,5.056788339745924
74,1,2018,43,5.037427023316921
74,1,2018,44,5.004215763423367
74,1,2018,45,4.886463407990179
74,1,2018,46,4.781567221782165
74,1,2018,47,5.898957709807787
74,1,2018,48,7.025842262628169
74,1,2018,49,8.937687924539725
74,1,2018,50,10.123341723536807
74,1,2018,51,15.040622905231146
74,1,2018,52,25.96773184368496
74,1,2019,1,33.35970489403198
74,1,2019,2,41.64325285594546
74,1,2019,3,47.517062237519525
74,1,2019,4,45.68599320043534
74,1,2019,5,46.82174873117961
74,1,2019,6,42.3194866981866
74,1,2019,7,32.34386144325133
74,1,2019,8,24.699677519006208
74,1,2019,9,17.33033755919279
74,1,2019,10,13.536714504577404
74,1,2019,11,11.698884877502541
74,1,2019,12,10.367528737190804
74,1,2019,13,7.270739193458404
74,1,2019,14,5.852066479809453
74,2,2023,42,7.338328327267691
74,2,2023,43,9.304051881755568
74,2,2023,44,9.791348666379896
74,2,2023,45,8.759206927496553
74,2,2023,46,9.605762778961207
74,2,2023,47,12.32528920346822
74,2,2023,48,17.963251971386697
74,2,2023,49,17.44238782070421
74,2,2023,50,20.959284178469286
74,2,2023,51,22.07947698966126
74,2,2023,52,28.203926104638718
74,2,2024,1,28.940382641727776
74,2,2024,2,26.891719665197243
74,2,2024,3,22.133909026679298
74,2,2024,4,17.210807960179423
74,2,2024,5,15.382048664990464
74,2,2024,6,13.152067700899746
74,2,2024,7,12.504375744700893
74,2,2024,8,10.192497468533222
74,2,2024,9,8.70175195827204
74,2,2024,10,6.522651636964789
74,2,2024,11,5.794262457367618
74,2,2024,12,6.2933848751096475
74,2,2024,13,6.558505213279044
74,2,2024,14,6.510592804833696
74,3,2024,42,3.3901348014199657
74,3,2024,43,6.886865030698293
74,3,2024,44,4.208342908350725
74,3,2024,45,4.360852946635206
74,3,2024,46,5.620515248324794
74,3,2024,47,7.7549396878428425
74,3,2024,48,10.64033523061607
74,3,2024,49,12.46788959667981
74,3,2024,50,15.259578483649062
74,3,2024,51,21.466101467599525
74,3,2024,52,49.01034554516213
74,3,2025,1,48.016446210440066
74,3,2025,2,90.78916130367206
74,3,2025,3,71.49178618457208
74,3,2025,4,42.262257437236045
74,3,2025,5,24.819687806261957
74,3,2025,6,27.3971708942591
74,3,2025,7,26.271104117773802
74,3,2025,8,25.87875331435978
74,3,2025,9,15.401560247502212
74,3,2025,10,16.685815512039085
74,3,2025,11,15.756482234764048
74,3,2025,12,10.02077445650196
74,3,2025,13,11.087120565540651
74,3,2025,14,13.914782057906397
75,0,2017,42,2.930748563042951
75,0,2017,43,7.974982149099319
75,0,2017,44,6.992476542513291
75,0,2017,45,4.89563862615833
75,0,2017,46,6.895535309525897
75,0,2017,47,6.070010577518976
75,0,2017,48,17.840968582514574
75,0,2017,49,25.13428730239255
75,0,2017,50,27.93607704170112
75,0,2017,51,94.74627032722135
75,0,2017,52,100.24539035706381
75,0,2018,1,109.01114754729844
75,0,2018,2,75.63594033759281
75,0,2018,3,65.84806830328053
75,0,2018,4,61.1911808535448
75,0,2018,5,64.44698063887122
75,0,2018,6,40.362212227158416
75,0,2018,7,27.378185125006215
75,0,2018,8,33.67089430202208
75,0,2018,9,16.639476574520423
75,0,2018,10,14.341069071766421
75,0,2018,11,13.115253513675455
75,0,2018,12,4.454202489787438
75,0,2018,13,11.182996265598007
75,0,2018,14,14.834744402065416
75,1,2018,42,4.908894279201574
75,1,2018,43,1.640718052670929
75,1,2018,44,4.127039940146357
75,1,2018,45,7.451087814901981
75,1,2018,46,4.15688368146797
75,1,2018,47,3.924685765405189
75,1,2018,48,4.3634887637660835
75,1,2018,49,5.322146190805204
75,1,2018,50,8.31218975676199
75,1,2018,51,8.31068170859058
75,1,2018,52,11.867233899291598
75,1,2019,1,10.055138402655496
75,1,2019,2,33.243337726896314
75,1,2019,3,49.759415611458586
75,1,2019,4,46.238949105727556
75,1,2019,5,41.260457253894984
75,1,2019,6,50.44584588441965
75,1,2019,7,47.67316417739624
75,1,2019,8,42.26926021188126
75,1,2019,9,22.44319812937893
75,1,2019,10,13.506509649058389
75,1,2019,11,13.521727389297885
75,1,2019,12,17.03601296684203
75,1,2019,13,12.526371485242203
75,1,2019,14,5.056464288064737
75,2,2023,42,10.288544495739892
75,2,2023,43,7.931511889473076
75,2,2023,44,6.612819669342311
75,2,2023,45,6.43862541972072
75,2,2023,46,7.764950958636716
75,2,2023,47,9.105486676572596
75,2,2023,48,8.930498483839816
75,2,2023,49,11.159479663933395
75,2,2023,50,10.178403909875646
75,2,2023,51,6.994690908045552
75,2,2023,52,15.823498487595213
75,2,2024,1,15.698470702821515
75,2,2024,2,22.914160055051315
75,2,2024,3,14.5069260331681
75,2,2024,4,24.92209612618767
75,2,2024,5,29.72839788101463
75,2,2024,6,28.29767560753179
75,2,2024,7,26.435578958588984
75,2,2024,8,25.03552211347731
75,2,2024,9,17.3666426497233
75,2,2024,10,12.38788033873265
75,2,2024,11,15.950377873963301
75,2,2024,12,9.833063044226416
75,2,2024,13,12.042301795567676
75,2,2024,14,7.959245444520994
75,3,2024,42,4.479728741901524
75,3,2024,43,3.2666387032087116
75,3,2024,44,6.512106713147153
75,3,2024,45,12.462378872117759
75,3,2024,46,9.73192638709642
75,3,2024,47,16.270650972287473
75,3,2024,48,24.8526344242428
75,3,2024,49,52.37446725113363
75,3,2024,50,50.695662549961604
75,3,2024,51,89.42419067141753
75,3,2024,52,86.28120021381949
75,3,2025,1,44.57762132932837
75,3,2025,2,30.849784178812392
75,3,2025,3,24.460817687788087
75,3,2025,4,22.87890117860443
75,3,2025,5,20.886755819874562
75,3,2025,6,19.760925271407693
75,3,2025,7,16.21218063173351
75,3,2025,8,14.434781679966346
75,3,2025,9,11.21712844930366
75,3,2025,10,11.76116050850325
75,3,2025,11,10.656643349545943
75,3,2025,12,10.528523524102004
75,3,2025,13,12.678074632920328
75,3,2025,14,11.442743328181852
76,0,2017,42,7.492164422896923
76,0,2017,43,8.182653095247987
